time,bestAskPrice,bestAskVolume,askTotalVolume,bestBidPrice,bestBidVolume,bidTotalVolume,lastTradePrice
3224,157.41,1,2,0.00,0,0,154.63
3225,162.91,1,1,0.00,0,0,158.47
3226,161.50,1,3,0.00,0,0,161.18
3227,0.00,0,0,0.00,0,0,161.24
3228,154.54,1,2,0.00,0,0,160.82
3229,160.53,1,1,0.00,0,0,154.19
3230,153.61,1,1,0.00,0,0,165.07
3231,160.19,1,1,0.00,0,0,157.18
3232,156.19,1,2,0.00,0,0,157.19
3233,159.11,1,5,0.00,0,0,158.80
3234,160.04,1,2,0.00,0,0,159.72
3235,0.00,0,0,0.00,0,0,155.98
3236,0.00,0,0,0.00,0,0,161.76
3237,0.00,0,0,156.15,1,1,155.67
3238,161.03,1,1,0.00,0,0,149.40
3239,161.69,1,4,161.58,1,1,161.10
3240,162.37,1,1,0.00,0,0,161.50
3241,162.37,1,1,0.00,0,0,161.94
3242,160.82,1,1,0.00,0,0,158.56
3243,157.31,1,3,156.83,1,5,157.04
3244,156.97,1,5,156.00,1,4,156.83
3245,157.84,1,3,157.75,1,9,157.76
3246,158.19,1,1,157.90,1,8,158.18
3247,157.97,1,3,157.87,1,10,157.90
3248,0.00,0,0,158.66,1,13,159.38
3249,0.00,0,0,158.78,1,11,157.82
3250,0.00,0,0,157.35,1,6,157.41
3251,0.00,0,0,156.00,1,4,157.95
3252,0.00,0,0,156.47,1,5,156.52
3253,0.00,0,0,156.69,1,7,156.52
3254,0.00,0,0,156.00,1,4,156.47
3255,0.00,0,0,156.00,1,4,157.02
3256,0.00,0,0,155.96,1,3,156.00
3257,162.01,1,1,0.00,0,0,153.40
3258,165.72,1,1,0.00,0,0,162.52
3259,165.72,1,1,0.00,0,0,161.36
3260,163.84,1,4,0.00,0,0,163.84
3261,165.72,1,1,0.00,0,0,164.94
3262,162.61,1,4,0.00,0,0,162.59
3263,163.37,1,1,0.00,0,0,159.85
3264,164.41,1,2,0.00,0,0,163.41
3265,165.54,1,2,0.00,0,0,164.29
3266,166.74,1,1,166.48,1,1,166.53
3267,165.76,1,2,0.00,0,0,164.82
3268,164.12,1,4,0.00,0,0,164.82
3269,163.90,1,4,0.00,0,0,163.42
3270,161.50,1,7,0.00,0,0,162.38
3271,162.01,1,7,0.00,0,0,161.50
3272,160.11,1,8,0.00,0,0,160.16
3273,158.82,1,8,158.72,1,1,158.81
3274,158.82,1,8,0.00,0,0,158.69
3275,159.97,1,12,0.00,0,0,159.71
3276,160.15,1,11,0.00,0,0,159.91
3277,160.44,1,9,0.00,0,0,160.97
3278,160.20,1,11,0.00,0,0,160.97
3279,160.69,1,9,0.00,0,0,160.01
3280,160.69,1,9,0.00,0,0,158.39
3281,159.91,1,12,159.57,1,1,159.94
3282,160.08,1,12,159.00,1,1,157.91
3283,158.71,1,18,158.33,1,3,158.40
3284,158.19,1,21,157.99,1,3,157.99
3285,158.19,1,24,157.60,1,1,157.93
3286,158.44,1,20,0.00,0,0,158.41
3287,158.77,1,18,158.56,1,1,158.71
3288,159.69,1,13,0.00,0,0,159.57
3289,159.69,1,13,0.00,0,0,158.57
3290,157.97,1,16,0.00,0,0,159.51
3291,159.57,1,15,0.00,0,0,157.67
3292,158.89,1,13,0.00,0,0,160.08
3293,159.48,1,12,0.00,0,0,159.14
3294,160.11,1,11,0.00,0,0,158.32
3295,159.21,1,13,158.86,1,1,159.08
3296,159.03,1,14,158.65,1,1,157.64
3297,160.21,1,10,0.00,0,0,160.11
3298,160.50,1,12,0.00,0,0,160.68
3299,159.84,1,14,0.00,0,0,159.85
3300,160.50,1,13,160.18,1,1,159.84
3301,159.78,1,16,0.00,0,0,160.18
3302,158.27,1,15,0.00,0,0,158.70
3303,158.83,1,18,0.00,0,0,158.81
3304,158.76,1,19,158.44,1,1,157.96
3305,158.63,1,20,158.35,1,1,157.34
3306,157.86,1,24,0.00,0,0,158.35
3307,156.90,1,23,0.00,0,0,158.47
3308,158.79,1,19,0.00,0,0,158.76
3309,158.80,1,16,0.00,0,0,159.66
3310,157.60,1,18,0.00,0,0,158.80
3311,156.66,1,18,0.00,0,0,158.20
3312,158.07,1,18,0.00,0,0,157.85
3313,157.47,1,16,0.00,0,0,157.53
3314,156.00,1,16,0.00,0,0,157.47
3315,154.65,1,17,0.00,0,0,156.00
3316,152.91,1,16,0.00,0,0,153.96
3317,153.43,1,16,0.00,0,0,153.72
3318,159.16,1,16,0.00,0,0,158.27
3319,158.03,1,18,0.00,0,0,158.01
3320,158.23,1,17,0.00,0,0,157.39
3321,154.40,1,19,0.00,0,0,155.91
3322,158.23,1,17,0.00,0,0,154.49
3323,158.61,1,16,0.00,0,0,156.87
3324,157.64,1,19,0.00,0,0,156.90
3325,154.74,1,22,0.00,0,0,155.67
3326,154.53,1,24,0.00,0,0,154.24
3327,155.48,1,22,0.00,0,0,155.41
3328,158.37,1,17,0.00,0,0,158.13
3329,160.50,1,13,0.00,0,0,160.35
3330,159.36,1,11,0.00,0,0,160.69
3331,161.26,1,9,0.00,0,0,160.51
3332,159.74,1,9,0.00,0,0,161.26
3333,161.69,1,8,0.00,0,0,160.37
3334,161.69,1,8,0.00,0,0,160.14
3335,162.01,1,7,0.00,0,0,160.35
3336,162.01,1,7,0.00,0,0,160.21
3337,159.28,1,8,0.00,0,0,160.35
3338,159.22,1,10,0.00,0,0,158.90
3339,159.28,1,15,159.13,1,2,159.16
3340,159.38,1,14,0.00,0,0,159.16
3341,159.57,1,11,0.00,0,0,159.53
3342,159.69,1,10,0.00,0,0,158.28
3343,159.93,1,8,0.00,0,0,159.76
3344,160.99,1,8,160.36,1,1,158.78
3345,162.73,1,6,0.00,0,0,160.51
3346,160.47,1,9,0.00,0,0,161.38
3347,161.54,1,8,0.00,0,0,159.96
3348,161.26,1,11,0.00,0,0,161.21
3349,158.46,1,13,0.00,0,0,159.83
3350,157.72,1,14,0.00,0,0,158.46
3351,160.43,1,12,0.00,0,0,157.16
3352,160.43,1,12,0.00,0,0,157.00
3353,156.91,1,16,0.00,0,0,147.96
3354,155.68,1,16,0.00,0,0,156.91
3355,157.63,1,15,0.00,0,0,153.69
3356,155.82,1,16,155.63,1,2,154.44
3357,155.40,1,21,154.70,1,1,154.99
3358,154.46,1,24,0.00,0,0,154.70
3359,153.32,1,23,0.00,0,0,154.57
3360,154.31,1,22,0.00,0,0,154.72
3361,153.14,1,24,0.00,0,0,153.41
3362,153.32,1,24,0.00,0,0,153.14
3363,155.40,1,21,0.00,0,0,154.54
3364,155.60,1,19,0.00,0,0,153.98
3365,154.82,1,20,0.00,0,0,155.39
3366,156.68,1,16,0.00,0,0,155.82
3367,155.94,1,15,0.00,0,0,156.31
3368,156.90,1,15,156.28,1,1,155.94
3369,156.26,1,17,0.00,0,0,156.01
3370,156.05,1,15,0.00,0,0,156.90
3371,156.05,1,15,0.00,0,0,156.90
3372,159.11,1,14,0.00,0,0,156.05
3373,158.63,1,15,0.00,0,0,157.00
3374,158.63,1,15,0.00,0,0,155.83
3375,158.63,1,15,0.00,0,0,155.83
3376,156.93,1,18,0.00,0,0,157.08
3377,157.47,1,17,0.00,0,0,155.63
3378,157.47,1,17,157.22,1,1,156.58
3379,156.71,1,18,0.00,0,0,157.47
3380,157.21,1,15,0.00,0,0,158.63
3381,159.22,1,12,0.00,0,0,160.43
3382,160.65,1,12,0.00,0,0,160.11
3383,159.40,1,14,0.00,0,0,160.65
3384,159.40,1,14,0.00,0,0,160.65
3385,160.02,1,12,0.00,0,0,159.67
3386,160.30,1,12,0.00,0,0,161.27
3387,160.28,1,11,0.00,0,0,161.08
3388,160.01,1,14,0.00,0,0,161.08
3389,160.28,1,13,0.00,0,0,160.18
3390,160.54,1,12,0.00,0,0,160.28
3391,160.91,1,11,0.00,0,0,159.19
3392,162.73,1,6,0.00,0,0,162.11
3393,161.77,1,7,160.42,1,1,159.44
3394,161.56,1,7,0.00,0,0,161.77
3395,162.26,1,7,0.00,0,0,161.74
3396,162.26,1,8,161.96,1,1,161.74
3397,162.28,1,8,0.00,0,0,161.17
3398,162.28,1,8,0.00,0,0,159.50
3399,160.26,1,13,0.00,0,0,159.93
3400,160.41,1,12,0.00,0,0,160.26
3401,160.41,1,12,0.00,0,0,160.05
3402,159.40,1,13,0.00,0,0,158.88
3403,159.41,1,15,0.00,0,0,158.21
3404,159.17,1,17,0.00,0,0,159.26
3405,159.56,1,13,159.50,1,1,159.50
3406,160.41,1,12,0.00,0,0,159.58
3407,160.84,1,11,0.00,0,0,160.59
3408,161.75,1,10,0.00,0,0,160.84
3409,161.26,1,10,0.00,0,0,161.75
3410,161.05,1,13,0.00,0,0,160.66
3411,161.16,1,11,0.00,0,0,161.09
3412,161.26,1,10,0.00,0,0,160.51
3413,161.35,1,10,0.00,0,0,161.26
3414,161.08,1,11,0.00,0,0,160.28
3415,161.35,1,10,0.00,0,0,161.22
3416,160.76,1,11,0.00,0,0,161.28
3417,161.77,1,10,160.80,1,1,160.80
3418,161.60,1,11,161.24,1,1,160.80
3419,162.28,1,11,161.91,1,1,160.68
3420,161.49,1,10,0.00,0,0,162.29
3421,162.32,1,9,0.00,0,0,161.66
3422,160.05,1,9,0.00,0,0,160.97
3423,160.43,1,10,0.00,0,0,160.05
3424,159.24,1,11,0.00,0,0,158.45
3425,159.12,1,13,0.00,0,0,158.80
3426,159.22,1,12,0.00,0,0,147.41
3427,148.36,1,16,0.00,0,0,148.19
3428,151.63,1,15,0.00,0,0,151.25
3429,153.47,1,13,0.00,0,0,151.64
3430,152.02,1,19,0.00,0,0,150.90
3431,150.45,1,19,0.00,0,0,151.88
3432,149.79,1,20,0.00,0,0,148.60
3433,151.10,1,19,0.00,0,0,151.05
3434,151.51,1,19,150.80,1,1,150.16
3435,150.57,1,18,0.00,0,0,152.04
3436,151.10,1,19,151.03,1,1,150.57
3437,151.00,1,17,0.00,0,0,152.06
3438,152.63,1,15,0.00,0,0,152.07
3439,153.13,1,14,0.00,0,0,153.47
3440,152.49,1,16,0.00,0,0,151.01
3441,153.13,1,16,0.00,0,0,153.12
3442,151.85,1,15,0.00,0,0,153.15
3443,155.06,1,16,154.84,1,1,153.62
3444,155.50,1,15,0.00,0,0,153.63
3445,154.05,1,18,153.96,1,1,153.49
3446,155.15,1,17,0.00,0,0,153.40
3447,155.50,1,15,0.00,0,0,155.25
3448,155.50,1,15,0.00,0,0,153.87
3449,151.64,1,17,0.00,0,0,152.41
3450,152.55,1,18,152.21,1,2,151.50
3451,151.53,1,18,0.00,0,0,152.60
3452,152.43,1,17,0.00,0,0,151.69
3453,151.86,1,17,0.00,0,0,152.72
3454,154.13,1,16,0.00,0,0,148.40
3455,155.50,1,15,0.00,0,0,154.13
3456,155.50,1,15,0.00,0,0,154.44
3457,155.50,1,15,0.00,0,0,154.44
3458,154.84,1,20,154.64,1,2,154.75
3459,154.68,1,24,154.65,1,2,153.27
3460,154.46,1,25,0.00,0,0,153.40
3461,152.58,1,26,0.00,0,0,151.88
3462,152.58,1,26,0.00,0,0,149.27
3463,154.46,1,25,0.00,0,0,152.58
3464,151.37,1,29,0.00,0,0,151.97
3465,152.93,1,29,0.00,0,0,152.14
3466,150.76,1,31,0.00,0,0,150.75
3467,152.93,1,29,0.00,0,0,150.92
3468,151.70,1,31,0.00,0,0,151.74
3469,153.13,1,29,0.00,0,0,153.07
3470,152.13,1,30,0.00,0,0,153.66
3471,153.17,1,29,0.00,0,0,153.15
3472,153.75,1,27,0.00,0,0,153.57
3473,154.06,1,27,0.00,0,0,153.79
3474,153.17,1,26,0.00,0,0,153.34
3475,153.29,1,26,0.00,0,0,153.17
3476,152.49,1,26,0.00,0,0,153.29
3477,152.88,1,26,0.00,0,0,151.59
3478,152.88,1,26,0.00,0,0,149.04
3479,152.88,1,26,0.00,0,0,151.54
3480,154.88,1,24,0.00,0,0,154.84
3481,154.19,1,23,0.00,0,0,154.91
3482,155.00,1,21,0.00,0,0,154.96
3483,153.58,1,22,0.00,0,0,154.96
3484,153.53,1,25,0.00,0,0,154.96
3485,153.74,1,26,0.00,0,0,153.58
3486,153.74,1,26,0.00,0,0,153.15
3487,154.14,1,25,0.00,0,0,153.74
3488,154.36,1,23,0.00,0,0,154.31
3489,153.04,1,24,152.25,1,2,151.75
3490,150.40,1,26,0.00,0,0,151.83
3491,151.94,1,25,150.84,1,1,150.53
3492,154.36,1,23,0.00,0,0,153.04
3493,153.13,1,25,153.03,1,1,152.48
3494,151.69,1,28,0.00,0,0,153.03
3495,151.88,1,28,0.00,0,0,151.69
3496,149.95,1,29,0.00,0,0,151.25
3497,149.52,1,30,0.00,0,0,150.91
3498,150.42,1,29,0.00,0,0,149.49
3499,150.42,1,29,0.00,0,0,150.28
3500,151.05,1,29,0.00,0,0,149.79
3501,149.68,1,29,0.00,0,0,151.10
3502,151.53,1,29,0.00,0,0,151.38
3503,149.54,1,28,0.00,0,0,150.96
3504,152.78,1,26,0.00,0,0,149.95
3505,152.78,1,26,0.00,0,0,150.48
3506,152.66,1,27,0.00,0,0,150.41
3507,151.66,1,29,0.00,0,0,151.68
3508,152.88,1,26,0.00,0,0,152.78
3509,152.36,1,27,0.00,0,0,152.35
3510,150.47,1,28,0.00,0,0,150.91
3511,152.36,1,27,0.00,0,0,151.31
3512,152.21,1,29,0.00,0,0,151.73
3513,151.27,1,31,0.00,0,0,151.11
3514,150.35,1,31,0.00,0,0,151.62
3515,152.21,1,29,0.00,0,0,151.14
3516,152.88,1,27,0.00,0,0,152.36
3517,152.40,1,32,0.00,0,0,152.32
3518,152.41,1,31,0.00,0,0,152.40
3519,150.69,1,32,0.00,0,0,150.90
3520,150.66,1,32,0.00,0,0,148.52
3521,150.76,1,31,0.00,0,0,151.22
3522,150.35,1,32,149.56,1,1,149.42
3523,150.35,1,32,0.00,0,0,149.99
3524,151.54,1,33,0.00,0,0,151.23
3525,151.96,1,31,0.00,0,0,151.69
3526,151.34,1,34,0.00,0,0,151.69
3527,151.34,1,34,0.00,0,0,151.69
3528,150.50,1,36,0.00,0,0,151.69
3529,150.55,1,38,150.50,1,1,150.50
3530,150.05,1,41,0.00,0,0,150.50
3531,150.05,1,41,0.00,0,0,149.72
3532,149.57,1,42,0.00,0,0,149.12
3533,146.83,1,44,0.00,0,0,149.15
3534,146.01,1,44,0.00,0,0,146.83
3535,145.03,1,47,0.00,0,0,146.01
3536,145.57,1,45,0.00,0,0,145.54
3537,143.85,1,46,0.00,0,0,144.61
3538,145.53,1,46,0.00,0,0,144.44
3539,145.87,1,44,0.00,0,0,145.61
3540,143.55,1,47,0.00,0,0,144.90
3541,144.94,1,46,0.00,0,0,143.55
3542,148.28,1,44,146.82,1,1,145.72
3543,149.35,1,43,0.00,0,0,148.28
3544,148.57,1,43,0.00,0,0,148.42
3545,149.49,1,42,0.00,0,0,148.30
3546,149.49,1,42,149.44,1,1,149.12
3547,149.49,1,42,0.00,0,0,149.03
3548,147.65,1,45,0.00,0,0,149.03
3549,148.05,1,44,0.00,0,0,147.56
3550,149.62,1,42,149.35,1,1,149.49
3551,151.03,1,36,0.00,0,0,150.85
3552,149.90,1,33,0.00,0,0,151.40
3553,150.68,1,32,0.00,0,0,151.96
3554,152.63,1,30,0.00,0,0,150.80
3555,152.88,1,29,0.00,0,0,150.79
3556,149.59,1,30,0.00,0,0,150.79
3557,152.88,1,29,0.00,0,0,150.52
3558,152.99,1,27,0.00,0,0,152.90
3559,150.88,1,29,0.00,0,0,152.28
3560,152.04,1,31,151.96,1,1,152.16
3561,151.48,1,35,0.00,0,0,151.96
3562,151.72,1,35,0.00,0,0,150.90
3563,151.90,1,33,0.00,0,0,151.52
3564,151.90,1,33,0.00,0,0,149.77
3565,150.63,1,35,0.00,0,0,150.15
3566,149.15,1,37,148.79,1,3,148.44
3567,149.15,1,38,148.56,1,2,148.96
3568,148.99,1,42,148.91,1,3,148.80
3569,148.87,1,37,0.00,0,0,149.19
3570,148.70,1,36,0.00,0,0,149.68
3571,151.90,1,33,0.00,0,0,150.91
3572,151.69,1,36,0.00,0,0,151.49
3573,151.75,1,35,0.00,0,0,151.69
3574,151.90,1,34,0.00,0,0,151.75
3575,151.90,1,35,0.00,0,0,151.86
3576,149.68,1,37,0.00,0,0,150.37
3577,149.69,1,38,0.00,0,0,149.76
3578,149.84,1,37,0.00,0,0,149.69
3579,151.90,1,35,0.00,0,0,151.12
3580,150.79,1,35,0.00,0,0,151.40
3581,152.13,1,32,0.00,0,0,152.05
3582,152.22,1,30,0.00,0,0,152.05
3583,152.63,1,28,0.00,0,0,151.58
3584,151.59,1,29,0.00,0,0,152.99
3585,151.18,1,30,0.00,0,0,152.32
3586,150.90,1,33,0.00,0,0,152.32
3587,150.69,1,32,0.00,0,0,151.18
3588,151.26,1,31,0.00,0,0,150.69
3589,149.62,1,34,0.00,0,0,150.69
3590,151.36,1,32,0.00,0,0,151.26
3591,150.41,1,34,0.00,0,0,150.07
3592,149.82,1,35,0.00,0,0,149.80
3593,149.99,1,34,0.00,0,0,149.82
3594,149.99,1,34,0.00,0,0,147.69
3595,148.41,1,36,148.06,1,1,148.07
3596,149.06,1,35,0.00,0,0,148.44
3597,150.23,1,33,0.00,0,0,149.67
3598,151.36,1,32,0.00,0,0,148.94
3599,146.69,1,33,0.00,0,0,148.16
3600,145.76,1,35,0.00,0,0,146.69
3601,145.69,1,38,0.00,0,0,145.26
3602,144.73,1,38,0.00,0,0,145.27
3603,144.66,1,40,0.00,0,0,145.27
3604,143.91,1,42,0.00,0,0,144.66
3605,144.12,1,41,0.00,0,0,143.91
3606,144.73,1,39,0.00,0,0,144.34
3607,144.13,1,39,0.00,0,0,144.30
3608,145.04,1,38,0.00,0,0,143.85
3609,143.30,1,41,0.00,0,0,144.51
3610,143.08,1,43,0.00,0,0,142.72
3611,143.46,1,42,0.00,0,0,142.73
3612,141.60,1,44,0.00,0,0,142.73
3613,141.57,1,45,0.00,0,0,141.60
3614,142.48,1,44,0.00,0,0,141.20
3615,143.46,1,42,0.00,0,0,142.71
3616,141.82,1,43,0.00,0,0,142.71
3617,142.52,1,44,0.00,0,0,142.45
3618,141.25,1,46,0.00,0,0,141.84
3619,141.48,1,46,0.00,0,0,142.17
3620,142.47,1,45,0.00,0,0,142.43
3621,143.01,1,43,0.00,0,0,140.94
3622,142.25,1,44,0.00,0,0,141.97
3623,140.73,1,45,0.00,0,0,141.93
3624,141.72,1,45,0.00,0,0,141.36
3625,141.42,1,46,0.00,0,0,141.72
3626,141.42,1,46,0.00,0,0,140.45
3627,139.65,1,47,0.00,0,0,139.97
3628,141.42,1,46,0.00,0,0,139.65
3629,137.74,1,48,0.00,0,0,138.30
3630,142.25,1,44,0.00,0,0,141.88
3631,142.71,1,44,0.00,0,0,142.61
3632,142.29,1,42,0.00,0,0,143.04
3633,142.90,1,42,0.00,0,0,142.29
3634,141.96,1,43,0.00,0,0,142.29
3635,142.55,1,43,0.00,0,0,139.69
3636,142.55,1,43,0.00,0,0,138.77
3637,142.55,1,43,0.00,0,0,138.44
3638,138.13,1,45,0.00,0,0,137.94
3639,142.90,1,42,0.00,0,0,142.55
3640,142.37,1,44,0.00,0,0,141.45
3641,140.32,1,47,0.00,0,0,141.45
3642,140.33,1,47,0.00,0,0,140.13
3643,140.34,1,46,0.00,0,0,139.97
3644,140.81,1,46,0.00,0,0,140.47
3645,140.63,1,48,0.00,0,0,140.41
3646,140.82,1,46,0.00,0,0,140.18
3647,142.37,1,44,0.00,0,0,141.83
3648,142.04,1,46,0.00,0,0,142.37
3649,142.38,1,45,0.00,0,0,142.04
3650,142.44,1,43,0.00,0,0,141.96
3651,141.41,1,44,0.00,0,0,141.96
3652,140.04,1,44,0.00,0,0,141.41
3653,142.45,1,42,0.00,0,0,141.56
3654,142.46,1,43,0.00,0,0,142.45
3655,142.61,1,42,0.00,0,0,143.03
3656,142.61,1,44,0.00,0,0,143.03
3657,143.00,1,42,0.00,0,0,142.90
3658,143.31,1,42,0.00,0,0,143.72
3659,142.21,1,41,0.00,0,0,143.58
3660,140.70,1,44,0.00,0,0,142.05
3661,141.98,1,42,0.00,0,0,141.35
3662,143.27,1,40,0.00,0,0,144.72
3663,142.50,1,40,0.00,0,0,143.33
3664,142.50,1,41,0.00,0,0,140.96
3665,140.10,1,43,0.00,0,0,140.96
3666,139.77,1,43,0.00,0,0,139.23
3667,140.42,1,42,0.00,0,0,139.77
3668,142.50,1,41,0.00,0,0,140.42
3669,140.38,1,42,137.54,1,2,137.72
3670,137.66,1,51,137.62,1,3,137.65
3671,134.32,1,59,134.19,1,1,136.18
3672,136.38,1,62,136.30,1,5,136.36
3673,136.47,1,62,135.71,1,2,135.88
3674,134.71,1,66,134.59,1,2,134.27
3675,133.71,1,67,0.00,0,0,134.18
3676,135.60,1,65,135.47,1,1,135.54
3677,137.07,1,55,136.59,1,7,137.05
3678,137.97,1,49,137.76,1,11,137.94
3679,139.22,1,44,138.87,1,22,139.18
3680,141.13,1,42,140.74,1,27,141.36
3681,142.50,1,41,141.40,1,30,141.80
3682,144.09,1,40,143.74,1,37,143.53
3683,144.65,1,39,144.56,1,40,144.05
3684,143.60,1,41,143.44,1,38,144.00
3685,144.15,1,40,143.22,1,37,143.88
3686,143.41,1,44,143.28,1,36,143.09
3687,143.57,1,43,142.96,1,36,143.49
3688,143.57,1,43,143.13,1,39,143.41
3689,143.38,1,48,143.37,1,42,143.38
3690,143.49,1,49,143.02,1,40,143.31
3691,143.28,1,50,142.99,1,40,143.11
3692,143.25,1,55,143.13,1,42,143.22
3693,143.41,1,56,143.11,1,42,143.13
3694,143.54,1,55,143.27,1,45,143.43
3695,143.53,1,55,143.44,1,46,143.13
3696,143.54,1,57,143.38,1,49,143.51
3697,143.63,3,54,143.37,2,52,143.47
3698,143.21,1,61,143.10,1,44,143.11
3699,142.82,1,70,142.78,1,38,142.78
3700,142.40,1,80,142.01,1,32,142.38
3701,141.38,2,91,140.84,1,28,141.35
3702,140.84,1,100,140.79,1,30,140.74
3703,140.58,1,107,140.50,1,28,140.52
3704,139.41,1,110,139.30,1,25,140.38
3705,139.35,1,110,139.28,1,23,139.06
3706,139.36,1,110,139.22,2,24,139.22
3707,139.13,1,112,138.96,1,21,138.81
3708,139.28,1,113,138.87,1,26,139.27
3709,138.58,1,121,138.44,1,17,138.50
3710,137.44,1,128,137.43,1,10,137.44
3711,136.72,1,133,136.32,1,3,136.38
3712,136.66,1,134,0.00,0,0,136.47
3713,137.01,1,132,136.71,1,2,136.97
3714,137.01,1,132,0.00,0,0,136.75
3715,137.40,1,129,0.00,0,0,137.16
3716,137.49,1,127,0.00,0,0,137.44
3717,136.66,1,126,0.00,0,0,137.66
3718,138.07,1,123,0.00,0,0,137.96
3719,138.49,1,122,0.00,0,0,137.65
3720,137.41,1,124,0.00,0,0,137.65
3721,138.58,1,121,0.00,0,0,138.49
3722,138.61,1,120,0.00,0,0,138.58
3723,138.74,1,119,0.00,0,0,138.56
3724,138.87,1,118,138.12,1,1,138.16
3725,138.87,1,118,0.00,0,0,137.36
3726,138.87,1,118,0.00,0,0,137.09
3727,138.87,1,118,0.00,0,0,136.64
3728,137.81,1,116,0.00,0,0,138.94
3729,137.16,1,118,0.00,0,0,137.23
3730,138.83,1,116,0.00,0,0,138.13
3731,138.48,1,126,0.00,0,0,138.47
3732,137.77,1,125,0.00,0,0,138.52
3733,136.18,1,130,0.00,0,0,137.26
3734,140.58,1,107,0.00,0,0,140.43
3735,140.71,1,102,0.00,0,0,140.85
3736,141.53,1,89,141.16,1,1,141.14
3737,142.26,1,85,141.74,1,1,142.11
3738,142.40,1,86,142.10,1,4,142.11
3739,141.94,1,95,141.74,1,1,141.86
3740,141.83,1,99,141.76,1,3,141.77
3741,141.90,2,100,141.72,1,5,141.63
3742,141.94,1,98,141.84,1,8,141.90
3743,141.87,1,102,141.72,2,6,141.74
3744,141.72,1,103,141.27,1,1,141.55
3745,142.02,2,98,0.00,0,0,142.02
3746,142.09,1,93,0.00,0,0,142.08
3747,142.38,1,86,0.00,0,0,142.31
3748,142.47,1,83,0.00,0,0,142.44
3749,142.66,1,76,0.00,0,0,142.63
3750,142.88,1,71,0.00,0,0,142.84
3751,142.47,1,71,142.36,1,1,142.90
3752,142.38,1,73,142.33,1,2,142.46
3753,142.56,1,75,0.00,0,0,142.30
3754,143.08,1,69,0.00,0,0,143.00
3755,142.21,1,71,0.00,0,0,143.16
3756,143.21,1,71,0.00,0,0,143.08
3757,143.34,1,68,0.00,0,0,143.29
3758,143.30,1,65,0.00,0,0,142.71
3759,143.40,1,63,0.00,0,0,143.37
3760,143.63,4,60,0.00,0,0,143.49
3761,142.23,1,58,0.00,0,0,143.63
3762,143.63,1,55,0.00,0,0,143.63
3763,143.61,1,56,0.00,0,0,143.30
3764,142.51,1,58,0.00,0,0,142.31
3765,140.76,1,59,0.00,0,0,142.04
3766,141.50,1,59,0.00,0,0,139.65
3767,139.62,1,60,0.00,0,0,139.65
3768,142.51,1,58,0.00,0,0,141.50
3769,141.27,1,62,0.00,0,0,141.58
3770,141.58,1,62,0.00,0,0,141.45
3771,139.52,1,63,0.00,0,0,140.93
3772,140.87,1,66,0.00,0,0,140.43
3773,141.24,1,64,0.00,0,0,141.13
3774,141.24,1,64,0.00,0,0,141.07
3775,139.83,1,65,0.00,0,0,140.01
3776,139.45,1,67,0.00,0,0,140.01
3777,138.94,1,68,0.00,0,0,140.01
3778,138.94,1,68,0.00,0,0,140.01
3779,137.93,1,69,0.00,0,0,138.94
3780,139.45,1,67,0.00,0,0,138.73
3781,139.45,1,67,0.00,0,0,138.56
3782,139.40,1,69,0.00,0,0,139.36
3783,139.45,1,68,0.00,0,0,139.40
3784,138.46,1,70,0.00,0,0,139.38
3785,137.51,1,71,0.00,0,0,138.46
3786,138.23,1,71,0.00,0,0,137.93
3787,138.39,1,70,0.00,0,0,137.44
3788,135.23,1,71,0.00,0,0,135.92
3789,133.59,1,72,0.00,0,0,134.29
3790,135.88,1,76,135.75,1,1,136.16
3791,135.13,1,78,0.00,0,0,135.26
3792,134.08,1,79,0.00,0,0,134.34
3793,135.31,1,73,0.00,0,0,135.80
3794,136.76,1,74,136.47,1,5,136.71
3795,135.01,1,78,134.97,1,8,135.08
3796,136.26,1,75,136.10,1,13,136.18
3797,136.63,1,77,136.56,1,16,136.61
3798,136.86,1,74,136.53,1,17,136.83
3799,136.79,1,74,136.36,1,15,136.58
3800,136.51,1,80,135.88,1,14,136.10
3801,135.90,1,82,135.74,1,16,135.81
3802,136.03,1,84,135.75,1,18,136.00
3803,136.01,1,84,135.86,1,20,135.94
3804,136.10,1,83,135.97,1,21,136.04
3805,136.31,1,80,135.99,1,24,136.07
3806,136.53,1,79,136.21,1,24,136.41
3807,136.59,1,80,135.91,1,25,136.25
3808,136.66,1,77,136.26,1,28,136.41
3809,136.31,1,78,136.25,1,30,136.26
3810,136.41,1,77,136.38,1,30,137.06
3811,138.39,1,70,136.79,1,34,137.46
3812,137.16,1,74,136.93,1,35,136.96
3813,137.10,1,73,137.03,1,39,137.04
3814,137.16,1,74,136.93,1,40,137.03
3815,137.26,1,74,137.13,1,43,137.19
3816,137.19,1,77,137.03,1,44,137.07
3817,137.01,1,85,136.93,1,42,136.94
3818,137.04,1,89,136.87,1,38,136.88
3819,137.00,1,92,136.86,1,38,136.87
3820,136.99,1,95,136.75,1,37,136.94
3821,136.99,1,98,136.52,1,33,136.65
3822,136.83,1,101,136.81,1,36,136.81
3823,136.79,1,102,136.21,1,30,136.46
3824,136.11,1,107,135.91,1,26,135.93
3825,135.99,1,110,135.82,1,26,135.83
3826,136.71,1,105,136.54,1,29,136.58
3827,136.68,1,105,136.54,1,31,136.57
3828,136.38,1,106,136.36,1,31,136.87
3829,136.74,1,103,136.35,1,33,136.63
